210.0 600000000.0
212.0 900000000.0
215.0 1050000000.0
220.0 1100000000.0
230.1 1320000000.0
235.0 1150000000.0
240.0 950000000.0
250.0 700000000.0
260.0 400000000.0
270.0 270000000.0
280.0 150000000.0
302.0 50000000.0
320.0 50000000.0
335.0 47000000.0
369.1 46000000.0
