210.0 210.0

89.6406750355 1.75120601371e-05
79.3043036229 2.10941928255e-05
70.1498416797 2.68256051269e-05
62.0507046953 3.26007181228e-05
62.0507046953 3.64013542838e-05
54.8936615052 5.68228212662e-05
48.5670790257 6.62529014413e-05
42.9595831876 9.23024881743e-05
38.0067980862 0.000147364039024
33.6133480295 0.000163917332409
29.7474727721 0.000190283418111
26.3128007742 0.0002650248484
23.2766892251 0.000340905145274
20.5930361184 0.000401251831635
18.2126442929 0.000578199916596
16.1038486907 0.000629488640818
14.2506197384 0.00104930664631
12.6051101078 0.00199288409712
11.1511873843 0.0018670790674
