
0.130665989628 0.207352347209
0.0985973489089 0.187863920958
0.0744021214066 0.149460058341
0.0561449502786 0.141260902212
0.0561449502786 0.121371705193
0.0423674572429 0.0885964001988
0.0319836993313 0.0693206826255
0.0241259676018 0.0532135553381
0.0182160072249 0.0451771967995
0.0137474368525 0.0339426950894
0.0103739569823 0.0285418569837
0.00782375517452 0.0197788003625
0.00590702009815 0.0156340829785
0.00445458771319 0.0107822442115
0.0033618494341 0.00960364412902
0.00253804865541 0.00680402802796
0.00191346809993 0.00483397236658
0.00144472232056 0.00399334568602
0.00109228090239 0.00327891359632
0.000821905932356 0.00278560767403
0.000621594539016 0.00185208473552
0.000468562828691 0.00164705952893
0.000353859285942 0.00131043522227
0.00026774832098 0.0010063866372
0.00020087984724 0.000755954874349
0.000151404756058 0.000641854460363
0.000114370311153 0.000460467179352
8.60652272914e-05 0.000361901019172
6.48455619292e-05 0.000328987297259
