
0.00926074149608 0.0244380019577
0.00724764187111 0.0195054793033
0.0056733071188 0.0156774111228
0.00443887017642 0.0123076171515
0.00347436061054 0.00972524973686
0.00271753952734 0.00760587371919
0.00212839620935 0.00589452756047
0.00166527698693 0.00470202544349
0.00130315100063 0.00369699703918
0.00101998336255 0.00285421952791
0.000797807907541 0.00226349041005
0.000623751622156 0.0017888158601
0.000488449679047 0.00138646140886
0.000382160338311 0.00109856474198
0.000299084945242 0.000857827301222
0.000234458938559 0.000672747087173
0.000183005542479 0.000526039872355
0.000143217106781 0.000415337694195
0.000112455243572 0.000323170436509
8.77143168325e-05 0.000250984783972
6.88928501036e-05 0.000200283874294
5.37834888282e-05 0.000155418751057
4.21368908539e-05 0.00012284966278
3.30397680647e-05 9.61029630393e-05
2.5798214781e-05 7.45100136905e-05
2.01107009582e-05 5.86768759398e-05
1.57153206921e-05 4.60657182019e-05
1.23762620247e-05 3.622768876e-05
9.59136145849e-06 2.7669092343e-05
