180.2 180.2

615.68602588 9.61444444444e-06
494.991897867 1.45144444444e-05
397.878853081 1.78822222222e-05
319.861772896 2.67038888889e-05
257.204597957 3.67466666667e-05
206.728696333 5.28188888889e-05
166.237838193 8.20722222222e-05
133.650266072 0.000126833333333
107.424498884 0.000190944444444
86.3563408043 0.000260588888889
69.4587513597 0.000391461111111
55.8523369172 0.000570111111111
44.8798007725 0.000809
36.100648166 0.00116583333333
28.9684781697 0.00180388888889
23.2627720384 0.002721
18.7632058814 0.00402455555556
15.0328240147 0.005575
12.0702483131 0.0120027777778
9.76527641049 0.00891388888889
