215.0 215.0

308.573976094 2.18011111111e-05
265.12661344 2.87633333333e-05
227.792497585 3.74794444444e-05
195.726951085 5.48938888889e-05
195.726951085 5.26383333333e-05
168.118930605 7.3e-05
144.471264397 0.000101655555556
124.124310748 0.000151933333333
106.635389984 0.000217427777778
91.6203973037 0.000316716666667
78.6963490572 0.000509533333333
67.6437550803 0.000622944444444
58.0746897194 0.00102866666667
49.9352583957 0.00145466666667
42.8961474372 0.00209111111111
36.8464021014 0.00283044444444
31.6766687007 0.00425027777778
27.2224134462 0.00639166666667
23.3724646375 0.00957888888889
20.0730233323 0.0125288888889
17.2680521435 0.0151755555556
14.7934748669 0.0199572222222
12.7036180341 0.0338533333333
10.9438351585 0.0364883333333
9.4038792497 0.0350083333333
8.08392342739 0.0631333333333
6.92918941164 0.0228655555556
5.93944427379 0.0795444444444
5.11421192164 0.0492222222222
4.39823810136 0.250877777778
