330.0 330.0

0.274751927313 0.848150428667
0.22495573685 0.822286059247
0.184164749348 0.818870958042
0.184164749348 0.826755824059
0.150769757118 0.840265562649
0.123445948304 0.872457913714
0.101067462423 0.894003184551
0.0827542004233 0.90927069582
0.0677201219602 0.930615078351
0.0554795358577 0.940056828741
0.0453925021553 0.965017200783
0.0371660556958 0.974710061556
0.0304574983111 0.961802987885
0.0249242902517 0.976718944618
0.0204188051888 0.98962601829
0.0166977516386 0.982695371727
0.013661684903 0.980284712053
0.0112133346111 0.98279581588
0.00915674875226 0.996255332393
0.00749183745575 0.990329127361
0.00612067888904 0.995200668786
