209.5 209.5

49.3857673345 1.48115e-05
41.8694585097 1.7195e-05
35.4891512119 2.3462e-05
30.0840854572 2.2287e-05
30.0840854572 2.4608e-05
25.4983962158 4.6648e-05
21.6168763793 9.203e-05
18.3249660222 0.000130765
15.5349362306 0.000180615
13.1673151865 0.000217245
11.1605395278 0.0003415
9.46181176143 0.000329985
8.01832892628 0.0006182
6.80366657117 0.0008012
5.76511153947 0.00120205
4.88494354095 0.0016213
4.14552397787 0.00242545
3.51177800543 0.0036703
2.97495979593 0.0048989
2.52605261188 0.007331
2.13880148853 0.014478
1.81305959558 0.019182
1.54024800328 0.0266895
1.30267033565 0.0287845
1.10017216803 0.0459885
