205.0 205.0

93.01233404 1.3592e-05
85.9690330555 1.54773333333e-05
79.4710250763 1.9584e-05
73.4510316873 2.21413333333e-05
67.8832832842 2.82973333333e-05
62.7437314246 2.89993333333e-05
62.0472794803 3.34933333333e-05
51.9023107402 5.04633333333e-05
43.3981806054 8.20866666667e-05
36.3034460591 0.00010676
30.3526266328 0.00013878
25.3955108059 0.000210346666667
21.2345777523 0.000289966666667
17.7538212948 0.000358126666667
14.8528932144 0.000531286666667
12.4161125914 0.0007808
10.3937896607 0.00110386666667
8.6862625401 0.00166986666667
7.26068921182 0.0022602
6.08369482232 0.00351893333333
5.08910027784 0.0046516
4.24370562012 0.00658726666667
3.54747318412 0.010822
2.96722724218 0.0147053333333
2.48653034937 0.0247286666667
2.07204599053 0.027088
