260.0 260.0

1.95687013016 0.347818836862
1.69986073417 0.419607743468
1.47663576296 0.497170745554
1.28273242779 0.560826627429
1.28273242779 0.571987531497
1.11428663901 0.603657036888
0.96815539577 0.652983303761
0.840858838069 0.678896317622
0.73064651658 0.717413759421
0.634733748116 0.729613296517
0.551382457313 0.755121419536
0.478837714307 0.769169371344
0.416068605624 0.779995800368
0.361313742832 0.798726402778
0.313884487284 0.806542556416
0.272728607387 0.822896625625
0.236805255358 0.827121573538
0.205765668005 0.834585648182
0.178915469896 0.843246791402
0.1552000228 0.845112810063
0.134969089558 0.851819914874
0.117183007396 0.860885948935
0.101834754693 0.861431671374
0.0885817184596 0.868578874925
0.0767271219249 0.880056650086
0.0666116945748 0.882644430682
0.0578945089243 0.876747107555
0.0502220670102 0.872363724096
0.043593411014 0.872346120146
