
1333.28955883 0.0484922310462
1026.00225127 0.05144509767
789.253015176 0.0538739186349
607.354130119 0.0576413070129
467.35805973 0.0651322976511
359.610822204 0.0745254311291
276.678584869 0.0859880065745
212.87429905 0.0931121841772
163.857673205 0.106628931992
126.015131271 0.117707920553
96.9465120263 0.132875864172
74.5716757454 0.154060970305
57.3798542812 0.168550734982
44.1469654104 0.201521264535
33.9989504214 0.221206486676
26.163090743 0.24573284291
20.1040170803 0.287935699443
15.5010412256 0.27798043912
11.8961324124 0.398766646571
