383.0 -9.73834030289
379.9 -7.44009169469
330.0 -9.82009341378
300.0 -10.2104153071
273.1 -10.7700813978
260.0 -11.4878791408
258.0 -11.863275123
255.1 -11.9047141396
250.0 -12.2084959443
245.0 -12.4564013103
240.9 -12.2655296463
235.0 -12.8085896067
229.9 -13.0445299378
181.0 -12.0813819454
