380.0 -9.19287249705
280.0 -9.61573220372
250.1 -9.89718614926
220.0 -10.6856356143
210.0 -8.00000000703
200.1 -12.0361173653
195.0 -12.2757845527
190.1 -11.9733534406
185.0 -12.8135660248
180.0 -13.0286311204
