
0.00659005562227 0.0344021811325
0.00515789331932 0.027381530704
0.00403582414271 0.0217787867935
0.00315771027049 0.0175378270944
0.00315771027049 0.0168429359148
0.00247128733514 0.0132551969426
0.00193447362333 0.0106263133198
0.00151355762942 0.00826861437639
0.0011846809662 0.00650722208233
0.000926621532366 0.00515482434997
0.000725736548501 0.00404997755052
0.000567823024439 0.00317664173452
0.000444345984652 0.00248111366381
0.000347792014389 0.00193016311946
0.000272035044341 0.00152733712569
0.000212685658524 0.00119756225979
0.000166550655668 0.000937360197846
0.000130308315567 0.000738024199624
0.000101981423814 0.000574784560479
7.9945369235e-05 0.000454621650177
6.24008867203e-05 0.000356164871427
4.88339005232e-05 0.000277511849935
3.83447780882e-05 0.000218537440613
2.99086632802e-05 0.000169818884067
2.34909548472e-05 0.000133288447555
1.83389931711e-05 0.000104958148187
1.43677580323e-05 8.18300098522e-05
1.12658381617e-05 6.47904478251e-05
8.79662690173e-06 5.03678318579e-05
6.8573091031e-06 3.90772529902e-05
5.35858058174e-06 3.05729738624e-05
4.2200346184e-06 2.39473460839e-05
3.27044444533e-06 1.87143078443e-05
