
0.00185733002819 0.00707408312049
0.000798063079619 0.00373404135895
0.000798063079619 0.00345408905818
0.00034293456326 0.0105251810758
0.000147458890177 0.0170284460531
0.00185733002819 0.00676079315654
0.00107921666804 0.00405097134851
0.000626976588723 0.00251606400705
0.000626976588723 0.00291058261298
0.000364305282307 0.00169471033975
0.000211626772789 0.000915307978501
0.000123013982515 0.000611459418593
7.15134287631e-05 0.000395893485798
4.15275515303e-05 0.00023466209731
2.4164422779e-05 0.000157920595297
1.40493206003e-05 7.59918745199e-05
8.16378185207e-06 4.78169995774e-05
4.72477713741e-06 3.05618623246e-05
2.75228113088e-06 1.31914109121e-05
1.60610101897e-06 7.71116139136e-06
9.21736480236e-07 5.21993927655e-06
