
0.0308240059757 0.143699644455
0.0206633975453 0.10028455634
0.0138490695916 0.0714127358203
0.0138490695916 0.0639196111676
0.00928188226749 0.0463335908002
0.00622244785098 0.030987790676
0.00417090509902 0.022040570149
0.00279632521458 0.0151084081384
0.00187259150215 0.0102155988076
0.00125682040567 0.00692228023227
0.000841348317924 0.0047167319605
0.000564027828118 0.00322532692309
0.000378787852212 0.00220638777128
0.000253660699241 0.00142632683064
0.000170242597261 0.000971922159189
0.000113847521221 0.000664556319677
7.6210728646e-05 0.000436313579155
5.13425162042e-05 0.000300086250467
3.42365646931e-05 0.000194460731226
2.29183990826e-05 0.000133650373111
1.52970179471e-05 8.8385468164e-05
