
0.00208395856736 0.0129191056132
0.00139701712941 0.00870286092824
0.000936312017587 0.00725261643173
0.000936312017587 0.00434610811856
0.000627532258064 0.0033408633096
0.000420689105731 0.00226209967835
0.000281987792943 0.0015257213572
0.000189054787124 0.00105377712597
0.000126602723446 0.000702577493805
8.49714879399e-05 0.00047818995321
5.68821274123e-05 0.000321963947824
3.81329612238e-05 0.000213350250109
2.56092018166e-05 0.000145063155709
1.71495680283e-05 9.54587703274e-05
1.15098121694e-05 6.52443710396e-05
7.69703708881e-06 4.35517665852e-05
5.15247761798e-06 2.94050021211e-05
3.47118011194e-06 1.94972938387e-05
2.31467585249e-06 1.30197941738e-05
1.5494739443e-06 8.65488641486e-06
1.03420534083e-06 5.95233951568e-06
