220.0 220.0

0.200441647692 0.785735140515
0.164095130289 0.8498114007
0.134356381265 0.847797238845
0.110000034034 0.899611847035
0.0900682043932 0.919800580483
0.0737053799692 0.928717074777
0.0603829430979 0.937645347795
0.0494043944734 0.954394693748
0.0404508760133 0.97349978456
0.0331494011078 0.991627241256
0.0271271555675 0.957256923752
0.0222234655136 0.97190965678
0.018173536809 0.993735632905
0.0148691356077 0.974642320817
0.0122043945626 0.995019513854
0.00996604298002 0.96695081385
0.00815398304611 0.992769777513
0.00666163837465 0.983641266181
