omegatau 260.0

0.0215305672233 0.271049815385
0.0156844336088 0.205767396923
0.0114284914029 0.157093834615
0.00832498039791 0.139754208
0.00606501371832 0.105299376923
0.00441905256366 0.0787400965385
0.00322032601368 0.0614694058462
0.00234566690716 0.0457862184615
0.00170937501652 0.0345410241538
0.00124448358103 0.0259419526154
0.000907582636158 0.0195882614154
0.000660828425642 0.0142333179538
0.000481396265754 0.0107871832231
0.000350595755105 0.00782938756923
0.000255302700553 0.00560009856154
0.000186344163167 0.00428812356923
0.000135430045555 0.00315684519231
9.87522860997e-05 0.00220692593615
7.17911667675e-05 0.00167959180385
5.24730865751e-05 0.00124401870462
3.80892292842e-05 0.000919011584615
2.79020992179e-05 0.000664964689231
2.02321441774e-05 0.000488548633846
1.47768294399e-05 0.000359003769231
1.06849665642e-05 0.000258477180923
