215.0 215.0

42.0954927208 0.000155896056816
36.9272966306 0.000214833969811
32.3878025545 0.000288029469366
28.4115124037 0.000408776478303
24.9228800039 0.000548566378716
24.9228800039 0.00054709801118
21.8619921831 0.000731692787059
19.1761373211 0.000989574835463
16.8203478788 0.00138006882691
14.7572946937 0.00179527596839
12.9415026698 0.00243984998516
11.3511392766 0.00301906853618
9.95543656492 0.00433627287797
8.73279124672 0.00532768317286
7.65991210553 0.00671909251689
6.72211771313 0.0061704868069
5.89682014602 0.0123178992668
5.16909817257 0.0115856820628
