169.3 169.3

42.6886167746 1.46729380301e-05
36.1915864701 2.08009194476e-05
30.6765057528 2.9437605922e-05
26.0044151263 4.4021800644e-05
26.0044151263 3.81613291026e-05
22.0405862493 7.78167883259e-05
21.3483638262 8.91528926398e-05
18.6473573358 9.28476861422e-05
16.2889133833 0.000156311950978
14.2346611493 0.000192679641295
12.4317344479 0.000277241774341
10.8643558866 0.000328661695
9.48729314416 0.000340607909557
8.29278147034 0.000540992859242
7.242910914 0.000632296070502
6.32990268832 0.0008819292897
5.5310477518 0.00105864793505
4.83113335349 0.00118506448409
4.22250162425 0.00141464512886
