220.0 220.0

0.268940560705 0.784475044321
0.220172987285 0.848448544368
0.180271320495 0.846437612656
0.147591437065 0.898169124918
0.120848105521 0.918325481367
0.0988934507578 0.927227676134
0.0810182053517 0.936141630736
0.0662878483785 0.952864115491
0.0542745552198 0.97193856716
0.0444778748509 0.990036952559
0.0363975875904 0.955721755291
0.0298181108809 0.970350989493
0.0243841598573 0.992141962946
0.0199505128479 0.973079271113
0.0163751234063 0.993423784914
0.0133718377289 0.96540009914
0.0109405245748 0.991177656512
0.00893818615202 0.982063784722
