215.0 215.0

7944.91125121 2.43991101143e-10
6826.26396684 3.21910077737e-10
5865.01557881 4.19458020906e-10
5039.41802068 6.14354944009e-10
5039.41802068 5.8911148367e-10
4328.58920967 8.16992780443e-10
3719.72837281 1.13769664357e-09
3195.85159286 1.7003895403e-09
2745.56111435 2.43338253031e-09
2358.96731991 3.54459219333e-09
2026.20945865 5.70253499628e-09
1741.63627671 6.97179607847e-09
1495.2597805 1.1512510139e-08
1285.69233635 1.62801666386e-08
1104.45504421 2.34030504231e-08
948.691131793 3.16774339254e-08
815.58504948 4.7567756977e-08
700.90051537 7.15335002968e-08
601.77517112 1.07203877629e-07
516.823845412 1.40219339304e-07
444.603733271 1.69839990796e-07
380.890334314 2.23354883195e-07
327.082403797 3.7887573873e-07
281.772948525 4.08365820599e-07
242.123418837 3.91802131352e-07
208.138272078 7.06568185461e-07
178.407121739 2.55904024791e-07
152.923970564 8.90236121034e-07
131.676560518 5.50879454698e-07
113.242250106 2.80774429066e-06
