202.5 202.5

10816648.9619 7.46522809135e-17
8696240.24769 1.07666333879e-16
6990114.60749 2.00999295647e-16
6990114.60749 2.90015138316e-16
10816648.9619 6.95133326161e-17
4189060.63942 3.93303973809e-16
3751475.66962 4.82933672573e-16
3360126.32065 5.753475274e-16
3009240.33745 6.84499862647e-16
2694978.6194 8.44337255841e-16
2413566.92293 1.06301091087e-15
2161029.80195 1.32586207836e-15
1935491.21504 1.69313587019e-15
1733064.38137 1.94693014446e-15
1551861.51493 2.46169711948e-15
1389914.18753 3.16236521372e-15
1245339.99068 3.61671935659e-15
1116190.38143 4.4543142586e-15
998585.409699 5.70517184353e-15
894464.525361 7.18714792565e-15
892565.656323 6.98990891789e-15
842422.298659 1.1301996409e-14
796184.853484 9.61372442589e-15
751833.603272 9.27459409112e-15
709421.296007 1.08722971421e-14
670866.381183 1.09055057505e-14
634232.420574 1.36380039771e-14
599534.878834 1.44242764842e-14
564834.459702 1.51823719902e-14
533990.222857 1.94847317071e-14
505059.678765 2.32768864397e-14
476159.131848 3.3018413692e-14
451084.598198 2.74537914136e-14
426031.145595 2.56440899733e-14
400973.544488 3.55701094948e-14
379766.563241 4.6975086134e-14
358569.855957 3.90653993943e-14
339270.256448 4.32181526529e-14
319985.932524 6.20330097027e-14
302659.095137 4.65289502832e-14
285315.557382 6.88726412814e-14
269855.825809 4.947411778e-14
254468.499395 7.35721625377e-14
240963.678029 8.49603671525e-14
227444.11744 8.4058032236e-14
213974.022515 7.29683696568e-14
202407.225718 7.46589897233e-14
190839.878514 8.79558507227e-14
181169.361965 6.38947044188e-14
171560.76719 1.24934810273e-13
