224.8 224.8

508.721446762 1.23112062287e-07
461.489792641 1.52544188927e-07
418.689722706 1.93171078492e-07
379.792412735 2.46293883325e-07
344.52908478 3.05892119977e-07
312.525492907 3.97867515727e-07
312.525492907 3.7995771484e-07
283.511725914 4.95317456879e-07
257.219225113 6.41901822141e-07
233.284162929 7.96766247762e-07
211.613632108 1.02097997013e-06
192.030890432 1.36411719678e-06
174.170593803 1.73365659391e-06
158.031228449 2.17116527773e-06
143.341184006 2.8957463839e-06
130.014444503 3.7486229308e-06
117.953598828 4.85354087545e-06
106.985732212 6.35320235701e-06
97.1027095263 8.28415489465e-06
88.0367337846 1.08885826714e-05
79.8765012649 1.37677992645e-05
72.4415191683 1.80811647736e-05
65.7327750694 2.39499987646e-05
59.6580294135 3.07529934114e-05
54.1271779614 3.97867515727e-05
49.0499016021 5.20354782251e-05
44.5160791903 6.83453773394e-05
40.3468676431 8.56667783329e-05
36.6297757015 0.000106633832276
33.1835981054 0.000141767978504
30.1010961946 0.000157760930253
27.3805569379 0.000224077237856
24.8417514539 0.000256302747496
22.4852310499 0.000306210583837
20.3997350966 0.000413017296494
18.4959406181 0.000381064755877
