2499999.86446 0.000991486772188
2497558.45821 0.0023498331284
2495117.05196 0.00355638214661
2492675.64571 0.00182218966086
2490234.23946 0.00208875446904
2487792.83321 0.00129494611785
2485351.42696 0.00207291038366
2482910.02071 0.00149001829949
2480468.61446 0.00137773901152
2478027.20821 0.00267268337561
2475585.80196 0.00290097046052
2473144.39571 0.00179679095986
2470702.98946 0.0019637404494
2468261.58321 0.00130236287877
2465820.17696 0.0021839208099
2463378.77071 0.0022417362627
2460937.36446 0.000577106973542
2458495.95821 0.00319244049921
2456054.55196 0.00277350712248
2453613.14571 0.00264863620461
2451171.73946 0.0017564830652
2448730.33321 0.000909239114529
2446288.92696 0.000519296895643
2443847.52071 0.00122343725531
2441406.11446 0.00333586037174
2438964.70821 0.00390310404233
2436523.30196 0.00224901588784
2434081.89571 0.00328117645635
2431640.48946 0.00210016035462
2429199.08321 0.00274902965849
2426757.67696 0.000983833795664
2424316.27071 0.00185379262971
2421874.86446 0.00135372159605
2419433.45821 0.000934140325169
2416992.05196 0.00115507183267
2414550.64571 0.00275702668202
2412109.23946 0.00176533539683
2409667.83321 0.00274383386228
2407226.42696 0.0032913624554
2404785.02071 0.000264312085461
2402343.61446 0.0016096952695
2399902.20821 0.00291123574843
2397460.80196 0.00431034265736
2395019.39571 0.00308901147008
2392577.98946 0.00106773660843
2390136.58321 0.000666925238896
2387695.17696 0.00239906519571
2385253.77071 0.00138313321924
2382812.36446 0.000958614273321
2380370.95821 0.00123213741304
2377929.55196 0.00251948505776
2375488.14571 0.00249577506185
2373046.73946 0.000147271162432
2370605.33321 0.00179523486286
2368163.92696 0.00332235237792
2365722.52071 0.000798269769061
2363281.11446 0.00279658808473
2360839.70821 0.00137364412844
2358398.30196 0.000856470403396
2355956.89571 0.00446267810251
2353515.48946 0.00112394193831
2351074.08321 0.00205186141046
2348632.67696 0.00116469109441
2346191.27071 0.0016716419265
2343749.86446 0.00239939424386
2341308.45821 0.00380300681585
2338867.05196 0.000592431838078
2336425.64571 0.00239318380263
2333984.23946 0.00313506160847
2331542.83321 0.00108599779022
2329101.42696 0.00102867962498
2326660.02071 0.00141181856492
2324218.61446 0.0016560616265
2321777.20821 0.00298159507753
2319335.80196 0.00219429408183
2316894.39571 0.000207132148923
2314452.98946 0.0026338030869
2312011.58321 0.00162502779273
2309570.17696 0.00240688418171
2307128.77071 0.00350756691757
2304687.36446 0.00372864048
2302245.95821 0.00357916052547
2299804.55196 0.0017015912383
2297363.14571 0.0039869417792
2294921.73946 0.00169638813408
2292480.33321 0.00353600274034
2290038.92696 0.00395148910781
2287597.52071 0.00376918824227
2285156.11446 0.00283520473617
2282714.70821 0.00172182775965
2280273.30196 0.000235603593935
2277831.89571 0.00236369990365
2275390.48946 0.00202466490014
2272949.08321 0.00122105317202
2270507.67696 0.0018214065276
2268066.27071 0.0029626748912
2265624.86446 0.00123601947485
2263183.45821 0.00425542232148
2260742.05196 0.00383982883192
2258300.64571 0.00225903196371
2255859.23946 0.00146323115186
2253417.83321 0.00160400493382
2250976.42696 0.00170298991512
2248535.02071 0.0031648452393
2246093.61446 0.00127541954789
2243652.20821 0.00323768688986
2241210.80196 0.00235467012926
2238769.39571 0.00141994320601
2236327.98946 0.000970590126605
2233886.58321 0.000638323169209
2231445.17696 0.00195626230004
2229003.77071 0.00174659369149
2226562.36446 0.00481681475956
2224120.95821 0.00109096959224
2221679.55196 0.00120963536598
2219238.14571 0.00229098903066
2216796.73946 0.00159971466042
2214355.33321 0.00147373155553
2211913.92696 0.0013268080023
2209472.52071 0.00183243799134
2207031.11446 0.000243578905221
2204589.70821 0.00216566780213
2202148.30196 0.00309303499885
2199706.89571 0.00159376148392
2197265.48946 0.00373655856001
2194824.08321 0.0027125152968
2192382.67696 0.00289733685359
2189941.27071 0.0046218112959
2187499.86446 0.00290416438935
2185058.45821 0.00356134833339
2182617.05196 0.00237664767865
2180175.64571 0.00498830241025
2177734.23946 0.0037736742071
2175292.83321 0.00383889237286
2172851.42696 0.00303159567012
2170410.02071 0.00388763444579
2167968.61446 0.00344711647324
2165527.20821 0.000665236139363
2163085.80196 0.00389171370218
2160644.39571 0.00253356755134
2158202.98946 0.00267531682836
2155761.58321 0.00292221182289
2153320.17696 0.00449315710212
2150878.77071 0.00270031255299
2148437.36446 0.000749495946227
2145995.95821 0.00287164595775
2143554.55196 0.004250905006
2141113.14571 0.00107097085301
2138671.73946 0.00365624026865
2136230.33321 0.00296222660428
2133788.92696 0.00270300484877
2131347.52071 0.00175135612897
2128906.11446 0.00287134881888
2126464.70821 0.00401856505923
2124023.30196 0.00418490667133
2121581.89571 0.00205174049067
2119140.48946 0.000224266860131
2116699.08321 0.00215224090349
2114257.67696 0.00246460952208
2111816.27071 0.00121312866667
2109374.86446 0.00349472653904
2106933.45821 0.00226429095844
2104492.05196 0.00353496314619
2102050.64571 0.00462155829344
2099609.23946 0.00291204197461
2097167.83321 0.00350277086312
2094726.42696 0.00506834985175
2092285.02071 0.00217242866183
2089843.61446 0.00234626356052
2087402.20821 0.00121646385889
2084960.80196 0.00400148128814
2082519.39571 0.00342268126131
2080077.98946 0.00601039646092
2077636.58321 0.00311899561046
