125000.017967 0.000202152471126
124984.759177 0.000261792981413
124969.500388 0.000449454783812
124954.241599 0.000547112186276
124938.98281 0.00049540604928
124923.724021 0.000766195292453
124908.465232 0.00111657429352
124893.206443 0.000434204959413
124877.947654 0.00143334831993
124862.688865 0.000378593357379
124847.430076 0.000514969377509
124832.171287 0.000178953494989
124816.912498 0.00119613516935
124801.653709 0.00169657223608
124786.39492 0.00129091074202
124771.136131 0.00112350616626
124755.877342 0.000380109199126
124740.618552 0.00176664797013
124725.359763 0.000199691880899
124710.100974 0.000935379474448
124694.842185 0.00106993426446
124679.583396 0.000653945623502
124664.324607 0.00123657529113
124649.065818 0.000788739601908
124633.807029 0.00185994163651
124618.54824 0.00221360298426
124603.289451 0.000534102959344
124588.030662 0.00120538812726
124572.771873 0.00176357256834
124557.513084 0.00168037457906
124542.254295 0.000306785184077
124526.995506 0.0024799385893
124511.736717 0.00121928809004
124496.477927 0.00187266763035
124481.219138 0.000417065492332
124465.960349 0.000368700518193
124450.70156 0.000706465144384
124435.442771 0.00127575853832
124420.183982 0.000534237982617
124404.925193 0.0015694635222
124389.666404 0.00136415604904
124374.407615 0.000770595003114
124359.148826 0.00127833497623
124343.890037 0.000903362973255
124328.631248 0.00122842163438
124313.372459 0.000441215555576
124298.11367 0.000454399337095
124282.854881 0.00145113163528
124267.596092 0.00101256317626
124252.337302 0.00191332919385
124237.078513 0.00157808885073
124221.819724 0.00120724840322
124206.560935 0.00144037218799
124191.302146 0.000400790720725
124176.043357 0.000583870577272
124160.784568 0.0012976748357
124145.525779 0.00110158713858
124130.26699 0.000961809928105
124115.008201 0.00101952244638
124099.749412 0.000938835598966
124084.490623 0.00124186614104
124069.231834 0.000892240141429
124053.973045 0.00086612593375
124038.714256 0.00107687988306
124023.455467 0.000442905717473
124008.196677 0.000927326960329
123992.937888 0.00113843514677
123977.679099 0.00156031259333
123962.42031 0.000372504391032
123947.161521 0.000924977924033
123931.902732 0.00117770929984
123916.643943 0.000344373702323
123901.385154 0.00176607445512
123886.126365 0.0013746244019
123870.867576 0.00133088173518
123855.608787 0.00022618552048
123840.349998 0.00121846288507
