31249.998868 0.00194021424817
31246.184171 0.00194021872954
31242.369474 0.00194022321256
31238.554776 0.00194022769722
31234.740079 0.00194023218352
31230.925382 0.00194023667147
31227.110685 0.00194024116107
31223.295987 0.00194024565231
31219.48129 0.0019402501452
31215.666593 0.00194025463973
31211.851895 0.00194025913592
31208.037198 0.00194026363375
31204.222501 0.00194026813323
31200.407804 0.00194027263437
31196.593106 0.00194027713715
31192.778409 0.00194028164159
31188.963712 0.00194028614768
31185.149015 0.00194029065543
31181.334317 0.00194029516483
31177.51962 0.00194029967589
31173.704923 0.0019403041886
31169.890226 0.00194030870297
31166.075528 0.001940313219
31162.260831 0.00194031773669
31158.446134 0.00194032225604
31154.631437 0.00194032677705
31150.816739 0.00194033129972
31147.002042 0.00194033582405
31143.187345 0.00194034035005
31139.372647 0.00194034487771
31135.55795 0.00194034940703
31131.743253 0.00194035393802
31127.928556 0.00194035847068
31124.113858 0.001940363005
31120.299161 0.001940367541
31116.484464 0.00194037207866
31112.669767 0.00194037661799
31108.855069 0.00194038115899
31105.040372 0.00194038570166
31101.225675 0.00194039024601
31097.410978 0.00194039479202
31093.59628 0.00194039933971
31089.781583 0.00194040388908
31085.966886 0.00194040844012
31082.152188 0.00194041299284
31078.337491 0.00194041754723
31074.522794 0.00194042210331
31070.708097 0.00194042666106
31066.893399 0.00194043122049
31063.078702 0.0019404357816
31059.264005 0.00194044034439
31055.449308 0.00194044490886
31051.63461 0.00194044947502
31047.819913 0.00194045404286
31044.005216 0.00194045861239
31040.190519 0.0019404631836
31036.375821 0.0019404677565
31032.561124 0.00194047233108
31028.746427 0.00194047690735
31024.931729 0.00194048148531
31021.117032 0.00194048606496
31017.302335 0.0019404906463
31013.487638 0.00194049522933
31009.67294 0.00194049981405
31005.858243 0.00194050440047
31002.043546 0.00194050898858
30998.228849 0.00194051357838
30994.414151 0.00194051816988
30990.599454 0.00194052276308
30986.784757 0.00194052735797
30982.97006 0.00194053195456
30979.155362 0.00194053655285
30975.340665 0.00194054115284
30971.525968 0.00194054575453
30967.71127 0.00194055035792
30963.896573 0.00194055496301
30960.081876 0.0019405595698
30956.267179 0.0019405641783
30952.452481 0.0019405687885
30948.637784 0.00194057340041
30944.823087 0.00194057801403
30941.00839 0.00194058262935
30937.193692 0.00194058724638
30933.378995 0.00194059186512
30929.564298 0.00194059648556
30925.749601 0.00194060110772
30921.934903 0.00194060573159
30918.120206 0.00194061035717
30914.305509 0.00194061498447
30910.490812 0.00194061961347
30906.676114 0.0019406242442
30902.861417 0.00194062887663
30899.04672 0.00194063351079
30895.232022 0.00194063814666
30891.417325 0.00194064278425
30887.602628 0.00194064742356
30883.787931 0.00194065206459
30879.973233 0.00194065670734
30876.158536 0.00194066135181
30872.343839 0.001940665998
30868.529142 0.00194067064592
30864.714444 0.00194067529556
30860.899747 0.00194067994692
30857.08505 0.00194068460001
30853.270353 0.00194068925483
30849.455655 0.00194069391137
30845.640958 0.00194069856964
30841.826261 0.00194070322965
30838.011563 0.00194070789138
30834.196866 0.00194071255484
30830.382169 0.00194071722003
30826.567472 0.00194072188696
30822.752774 0.00194072655562
30818.938077 0.00194073122602
30815.12338 0.00194073589815
30811.308683 0.00194074057201
30807.493985 0.00194074524761
30803.679288 0.00194074992495
