31249.998868 0.00130181512107
31005.858243 0.00130275999215
30761.717618 0.00130372744009
30517.576993 0.00130471818993
30273.436368 0.00130573299603
30029.295743 0.00130677264353
29785.155118 0.00130783794988
29541.014493 0.00130892976641
29296.873868 0.00131004898006
29052.733243 0.00131119651517
28808.592618 0.00131237333541
28564.451993 0.00131358044577
28320.311368 0.00131481889473
28076.170743 0.00131608977652
27832.030118 0.00131739423356
27587.889493 0.00131873345902
27343.748868 0.00132010869953
27099.608243 0.00132152125811
26855.467618 0.00132297249723
26611.326993 0.00132446384213
26367.186368 0.00132599678428
26123.045743 0.00132757288515
25878.905118 0.00132919378014
25634.764493 0.0013308611829
25390.623868 0.00133257688975
25146.483243 0.00133434278464
24902.342618 0.00133616084423
24658.201993 0.00133803314347
24414.061368 0.0013399618615
24169.920743 0.00134194928803
23925.780118 0.00134399783008
23681.639493 0.00134611001932
23437.498868 0.00134828851986
23193.358243 0.0013505361367
22949.217618 0.0013528558247
22705.076993 0.00135525069835
22460.936368 0.00135772404219
22216.795743 0.00136027932209
21972.655118 0.00136292019743
21728.514493 0.00136565053413
21484.373868 0.00136847441887
21240.233243 0.00137139617438
20996.092618 0.00137442037595
20751.951993 0.00137755186939
20507.811368 0.00138079579045
20263.670743 0.00138415758584
20019.530118 0.00138764303616
19775.389493 0.00139125828074
19531.248868 0.00139500984469
19287.108243 0.00139890466833
19042.967618 0.00140295013934
18798.826993 0.00140715412783
18554.686368 0.00141152502456
18310.545743 0.00141607178291
18066.405118 0.00142080396472
17822.264493 0.0014257317906
17578.123868 0.00143086619512
17333.983243 0.00143621888757
17089.842618 0.0014418024187
16845.701993 0.00144763025437
16601.561368 0.00145371685679
16357.420743 0.0014600777743
16113.280118 0.00146672974074
15869.139493 0.00147369078557
15624.998868 0.00148098035618
15380.858243 0.00148861945375
15136.717618 0.00149663078471
14892.576993 0.00150503892955
14648.436368 0.00151387053156
14404.295743 0.00152315450806
14160.155118 0.00153292228736
13916.014493 0.00154320807495
13671.873868 0.00155404915329
13427.733243 0.00156548621996
13183.592618 0.00157756377004
12939.451993 0.00159033052931
12695.311368 0.00160383994627
12451.170743 0.00161815075223
12207.030118 0.00163332760036
11962.889493 0.00164944179688
11718.748868 0.00166657213969
11474.608243 0.00168480588301
11230.467618 0.00170423984999
10986.326993 0.00172498172006
10742.186368 0.00174715152272
10498.045743 0.00177088337688
10253.905118 0.00179632752271
10009.764493 0.00182365270363
9765.623868 0.00185304896926
9521.483243 0.0018847309864
9277.342618 0.001918941966
9033.201993 0.00195595834079
8789.061368 0.00199609536198
8544.920743 0.00203971382738
8300.780118 0.00208722820987
