93990600.0 0.0028846135098
80294800.0 0.0028061016688
68615300.0 0.0030341860848
58613700.0 0.0029303719779
50064400.0 0.0031988536534
42770470.0 0.00280060514304
99990000.0 0.0024485541201
64630000.0 0.0023892605827
41758000.0 0.00190191070316
26987500.0 0.00183554954994
17450000.0 0.001633211112
11273000.0 0.00151655342083
7289500.0 0.00152378213652
4711700.0 0.00152208877065
3044000.0 0.001480405262
1967100.0 0.00130560341529
1272600.0 0.00126884767527
822850.0 0.00119483826805
531300.0 0.0010947558699
343770.0 0.00102078290317
221355.0 0.00101701665427
142745.0 0.000989278092315
92865.0 0.000951916675695
59610.0 0.00084643368525
38430.0 0.00117484641225
25154.0 0.00057108824095
99990000.0 0.00302963650605
67030000.0 0.00270021205405
44925000.0 0.00235516324987
44925000.0 0.00242038491563
30109500.0 0.00235383786324
20185000.0 0.0019765890771
13530000.0 0.0019246418235
9071000.0 0.00196113069735
6074500.0 0.00181483645095
4077000.0 0.0017633387853
2729250.0 0.00175198445032
1829650.0 0.00174681954892
1228750.0 0.00160393345313
822850.0 0.00145180650597
552250.0 0.0013762611205
369310.0 0.00115227489825
247220.0 0.00128672929629
166550.0 0.0009893353135
111060.0 0.00083088295128
74345.0 0.00073588227376
49622.0 0.000603758838331
99990000.0 0.00314876759175
64630000.0 0.00293531719065
41758000.0 0.00354058628197
41758000.0 0.00510859312706
99990000.0 0.00293201126955
14997000.0 0.00248813352375
12027500.0 0.00245021283262
9649000.0 0.0023418200192
7739000.0 0.0022345967811
6207000.0 0.00221074501755
4978400.0 0.0022323817684
3991100.0 0.00223219389319
3201500.0 0.00228657933188
2566850.0 0.00210810295303
2058150.0 0.00213723657481
1651000.0 0.00220241955375
1325400.0 0.0020221004862
1064750.0 0.00200064235787
852200.0 0.0020509317904
683750.0 0.00207297889125
680850.0 0.00200753865045
606500.0 0.00289152483675
541750.0 0.0021970075325
483075.0 0.00188995050551
430110.0 0.00197261263278
384630.0 0.0017694158891
343770.0 0.00197769694993
307185.0 0.00186911059918
272655.0 0.00174620027063
243690.0 0.00200296377575
218000.0 0.002140535024
193765.0 0.00269881113967
173895.0 0.00201386512677
155115.0 0.00167796170885
137405.0 0.0020617153073
123255.0 0.0024423791733
109880.0 0.0018107224092
98370.0 0.0017933696982
87505.0 0.00228979540048
78285.0 0.00153653609753
69570.0 0.0020212019046
62235.0 0.00129883418123
55340.0 0.0017174876913
49622.0 0.00177840881264
44210.0 0.00156761962185
39128.5 0.00120439459861
35012.5 0.00110267159569
31125.0 0.00115482200437
28050.5 0.00075604288246
25154.0 0.00132565793295
93990600.0 0.0028846135098
80294800.0 0.0028061016688
68615300.0 0.0030341860848
58613700.0 0.0029303719779
50064400.0 0.0031988536534
42770470.0 0.00280060514304
41826240.0 0.0031632028416
29266900.0 0.00333482081238
20461920.0 0.0037926157836
14318550.0 0.00345165555825
10009120.0 0.0031364807364
7006760.0 0.0033279188032
4898810.0 0.00320743982387
3424420.0 0.00276913118555
2396765.0 0.00287524075851
1674845.0 0.002952801624
1173684.0 0.0029254161102
819727.0 0.0030907998386
572742.0 0.00292297935285
402103.8 0.00319498675272
281374.9 0.00295534074104
195656.3 0.00291017380166
136723.0 0.00334094213775
95654.4 0.0031761402432
67172.4 0.0037506920787
46644.68 0.00285298116216
63252389.4425 0.00400447401255
40884107.7074 0.0038837601786
63252389.4425 0.00350899056585
47532598.6869 0.0033883045508
35712707.7305 0.00339234651245
26825174.5225 0.00331304884695
20151063.7633 0.0033276038808
15138759.4554 0.00327503319376
11370754.0777 0.003382805125
8542456.916 0.0033355204096
6415698.90715 0.0033424751063
4746301.41001 0.0033625354764
3842650.66175 0.0034120369308
3109165.85768 0.00339786999325
2515735.84932 0.00345775905321
2037341.81476 0.00343003701704
1649154.70824 0.00359221879995
1334505.85826 0.0035862799176
1082419.87774 0.00365577969435
875152.697012 0.00368984584057
708877.163809 0.0038845229202
572902.555241 0.00377771837352
464825.040127 0.0038426784836
376674.020337 0.00394200940355
304018.222863 0.00383720456601
246114.357801 0.00387026500098
199350.352505 0.00390858773393
162037.199277 0.004043517301
130638.735931 0.00454750779845
106274.641728 0.00393949584
86085.6227351 0.00370890345678
69499.1875797 0.0037714347335
56031.4070894 0.00368242723613
45204.6779634 0.0033455206674
36614.1444237 0.0030643778832
29895.4362702 0.00302901078456
24302.1006622 0.00267821118974
19689.2751415 0.00223340752313
15912.0972501 0.00189357840491
23997600.0 0.00419123533455
17248800.0 0.0034973271595
12392400.0 0.0034284328471
8905080.0 0.00234026281595
8905080.0 0.00258398112688
6397200.0 0.0035188289052
4597800.0 0.00498947317175
3304080.0 0.00509468416665
2374560.0 0.0050572236123
1705920.0 0.0043700222118
1225560.0 0.0049351513925
880872.0 0.00342753736577
632604.0 0.0046114353901
455460.0 0.004302950759
327024.0 0.0046352947239
234792.0 0.0044887133457
169092.0 0.00483604775693
121344.0 0.0052516414144
87081.6 0.00503037275908
62784.0 0.005427344568
45009.6 0.0076840276596
32343.6 0.0073157261109
23342.4 0.0073461727791
16696.8 0.00566718159195
11909.28 0.00645817701201
-23997600.0 0.0055521877257
-17715600.0 0.00540770240115
-13077600.0 0.00520162330105
-9654960.0 0.00562460697432
-9654960.0 0.00539349539221
-7123320.0 0.0055185250455
-5260320.0 0.0056749362306
-3882960.0 0.0062608555818
-2865840.0 0.00661278907555
-2115600.0 0.00711086084025
-1560840.0 0.0084401213349
-1153200.0 0.0076238027975
-850008.0 0.0092793035838
-628440.0 0.009701636766
-463752.0 0.010291545738
-342168.0 0.0102780737494
-252888.0 0.0114067845677
-186768.0 0.012668765265
-137676.0 0.0139955857195
-101548.8 0.0135022161696
-75151.2 0.0121031445982
-55155.6 0.0116817366067
-40672.8 0.0146124558468
