310.0 310.0

0.0850432528899 0.835223880597
0.0720801887347 0.919402985075
0.0611077071707 0.93223880597
0.0518019642591 0.941552238806
0.0439149633573 0.985164179104
0.0372220494081 0.973701492537
0.0315491919075 0.972656716418
0.0267471401638 0.989552238806
0.0226666280284 0.989253731343
0.0192329574922 0.963432835821
0.0162971162706 0.967940298507
0.013809011728 0.984865671642
0.0117187821619 0.986507462687
0.00992727618175 0.998955223881
0.00840977062848 0.992626865672
0.0071407765209 0.979164179104
0.00604607496308 0.974776119403
0.00512525088757 0.974597014925
0.00435405293081 0.990388059701
0.00368245605952 0.983611940299
0.00311002373801 0.977552238806
