180.0 180.0

5.11189189256 0.246027586207
4.52244504601 0.258268965517
4.00039833262 0.277544827586
3.53853308372 0.282613793103
3.53853308372 0.319744827586
3.13039212489 0.361751724138
2.76960941468 0.380503448276
2.44983368228 0.442937931034
2.16739379664 0.423724137931
1.91685081807 0.424289655172
1.69639357164 0.431737931034
1.50052632798 0.520096551724
1.32738758257 0.502206896552
1.17434830043 0.564137931034
1.03860294076 0.57024137931
0.918345756862 0.597986206897
0.812662638653 0.629151724138
0.718825021558 0.601765517241
0.635912930816 0.689131034483
0.563032905161 0.640275862069
0.497430603736 0.607013793103
0.440045746748 0.736068965517
0.38993321899 0.731931034483
0.344378176646 0.808965517241
0.3052020565 0.809724137931
0.269665175254 0.781379310345
0.238688570392 0.743034482759
0.211358089513 0.814068965517
0.186764877247 0.796965517241
0.164897466733 0.737172413793
0.145767935711 0.934620689655
0.129358546593 0.870896551724
0.113878177656 0.857586206897
