
0.00476607899034 0.0338095558473
0.003505325022 0.0249510460555
0.00257846827665 0.0176219977163
0.00189711297985 0.0134125452869
0.00189711297985 0.0141606145558
0.00139538533256 0.0102706683094
0.00102573894222 0.00762837742298
0.000754855584864 0.00545089733016
0.000555160736079 0.00415838886735
0.000408160159959 0.003078304812
0.000300126176245 0.00235262126021
0.000220913171243 0.00162835891976
0.000162482348858 0.00126304079285
0.000119376002874 0.000896927165499
8.79000526662e-05 0.000668243832969
6.45534631125e-05 0.000492342636401
4.74748942332e-05 0.000362640897624
3.50246508861e-05 0.000273565758555
2.56965014871e-05 0.000200026870667
1.88638822965e-05 0.000147944571969
1.38985612801e-05 0.000108397640862
1.02330799884e-05 8.19497727697e-05
7.52805965936e-06 5.89128328952e-05
5.52253137135e-06 4.23870388834e-05
4.07159183273e-06 3.20581223145e-05
3.00960323483e-06 2.3185843117e-05
2.21630537868e-06 1.69567953993e-05
1.60590026266e-06 1.23245136518e-05
1.19897940717e-06 9.37024364167e-06
