
0.00953770865128 0.0118448890911
0.00685166554191 0.00972071423524
0.004924433788 0.00721042311843
0.00353880620955 0.00501808621018
0.00254325188039 0.00373557175279
0.00182711081118 0.00269167769789
0.00131262540198 0.0019436928489
0.000943450310954 0.00138562430402
0.000677545024148 0.00101040675529
0.000487816480291 0.000722728333227
0.000350256217123 0.000522581196323
0.000251471933958 0.000377937416611
0.000181104519135 0.000274632733932
0.000129964438116 0.000195296487135
9.32679919425e-05 0.000140862121914
6.72442583292e-05 0.000102144899815
4.82071414643e-05 7.23093398459e-05
3.46413320861e-05 5.26327133123e-05
2.5000674943e-05 3.74102060481e-05
1.78829627369e-05 2.67008665569e-05
1.27553309893e-05 1.90146039167e-05
