
1.94972803591 1.12833384019
1.50036827406 0.955240389019
1.1541594404 0.819256596149
0.888160690505 0.682516934943
0.683438271773 0.577939422733
0.683438271773 0.583364608862
0.525874741478 0.479592568652
0.404599278739 0.399644686061
0.311295461839 0.323130478719
0.239616291322 0.264545115614
0.184277475781 0.212649493971
0.141769153766 0.170179228343
0.109049445353 0.135798994934
0.08390908775 0.107168938088
0.064558051618 0.085031900058
0.0497181624118 0.0669165665878
0.0382594397365 0.0525142383033
0.0293989894963 0.0409192984317
0.0226678552029 0.0319763763234
0.0173962382962 0.0246983311479
0.0133910963962 0.0192188791162
0.0103092430502 0.0150176175149
0.00793696669403 0.0116321916525
0.00610608646669 0.00898521204929
0.00468342262531 0.0069372403608
0.00362666184017 0.00539371742529
0.00278312513817 0.00417380744131
0.00214228293494 0.00321616107989
0.0016453450512 0.0024896855381
0.00126637751067 0.00192420020239
0.000967590805059 0.00146374313004
