169.3 -2.30518157952
181.0 -3.00518157952
210.0 -3.20518157952
200.0 -3.60518157952
210.0 -3.70518157952
220.0 -3.80518157952
230.5 -4.10518157952
240.1 -5.00518157952
250.2 -5.00518157952
260.1 -5.00518157952
269.5 -6.00518157952
280.5 -6.70518157952
300.0 -7.60518157952
302.0 -7.70518157952
315.1 -8.00518157952
332.7 -8.25518157952
379.8 -8.30518157952
331.8 -8.00518157952
