
847.542013514 0.249696836308
689.544382432 0.285194687608
560.74749379 0.225205081861
456.06558693 0.252325033941
370.938429797 0.298657749123
301.759370458 0.227020988967
245.366761038 0.298568223132
199.611867659 0.335129613998
162.384099649 0.35331975723
132.0814424 0.282260795275
107.360407472 0.395536774314
105.966061426 0.396252671698
105.966061426 0.452962484283
92.5354151569 0.686816371357
80.9441189925 0.29478682201
70.6496917956 0.174104444872
61.7877538505 0.475530973841
53.9768731079 0.237856688583
47.1916207645 0.263279945048
41.1933898828 0.545811919816
36.0372762032 0.352903735147
31.4583963582 0.465147894149
27.5160842221 1.58466219574
24.0408144397 1.3351160004
