
3942.80214838 0.595354266134
2962.91782608 0.611758248216
2226.13156603 0.605285757355
1672.13217825 0.655339185335
1256.10523489 0.669763314487
943.666062746 0.686499668522
708.789565128 0.655962055134
532.489251043 0.683273071273
399.918985787 0.614454153311
300.491286846 0.656390234242
225.886009671 0.648640445737
169.681658814 0.599738275003
127.501286195 0.554461172148
95.6658895108 0.51280241065
71.9554491486 0.468924734926
54.0572803802 0.331011941974
40.5459176825 0.356459948995
30.4395051349 0.317902364847
22.941517051 0.274671937886
17.2374862002 0.223237494193
12.9043076014 0.235825126222
9.74837030826 0.0376366735053
7.27381736475 0.0894382864573
5.4703964601 0.0810607834025
4.10269876516 0.175568898522
3.086931355 0.0840346810987
