omegatau 220.0

8439.97391124 0.24217578
5884.09422295 0.239322175556
4102.65958552 0.283377951111
2861.31068737 0.215662257
2861.31068737 0.30418254
1995.07174083 0.253981951111
1391.17341752 0.262290253556
969.80778331 0.262675502222
676.025113063 0.231638077778
471.377480821 0.21124302
328.520856698 0.23058234
229.379228961 0.167808644444
159.772023381 0.153022200333
111.528528142 0.13490473
77.59643981 0.083913704
54.2871209222 0.0841340245556
37.6988033614 0.0544852725
26.2636051853 0.0713432377778
