omegatau 270.0

0.0144266811176 0.131025467571
0.0109170399716 0.102612549286
0.00826154376229 0.079409804
0.00624961402088 0.0605241293571
0.00473054899291 0.0516535765714
0.00357723690657 0.0416566219286
0.00270808672103 0.0299319897857
0.00204785577 0.0229508895
0.00154972479132 0.0187461138571
0.00117307861612 0.0144711285
0.000887906746649 0.0111009368571
0.000672018728285 0.0084024908
0.000508100812317 0.00689579588571
0.000384487860547 0.00502286155714
0.000291080186225 0.00399397458571
0.000220072174304 0.0028662566
0.000166623189205 0.00220543354286
0.000125820454731 0.00165951115
9.52833304334e-05 0.00128004388571
7.22199743314e-05 0.000986941585714
